estimator,estimate,se,ci_lower,ci_upper,status,error_type,error_message,sample_size,replication,seed,truth,error,covered,treatment_prevalence,propensity_p01,propensity_p99,positivity_warning
ipw_risk_difference,0.07519722603936597,0.04656113949719611,-0.016060930454283806,0.16645538253301576,ok,,,1000,50,20390655,0.13061862723709755,-0.055421401197731576,True,0.518,0.12962058604210336,0.8824083126219143,False
aipw_risk_difference,0.06736079197265601,0.03251155725009224,0.0036393106811631465,0.1310822732641489,ok,,,1000,50,20390655,0.13061862723709755,-0.06325783526444154,True,0.518,0.12962058604210336,0.8824083126219143,False
adjusted_oracle_includes_U,0.058145891484279066,0.0008254634434987022,0.056528012864467195,0.05976377010409094,ok,,,1000,50,20390655,0.13061862723709755,-0.07247273575281848,False,0.518,0.12962058604210336,0.8824083126219143,False
naive_risk_difference,0.19850717611481783,0.03076075476302978,0.13821720464201054,0.2587971475876251,ok,,,1000,51,20390656,0.13061862723709755,0.06788854887772028,False,0.502,0.1130827308362066,0.8713182506083537,False
logistic_gcomp_risk_difference,0.1038069965026438,0.0004055386107232223,0.10301215543128588,0.10460183757400172,ok,,,1000,51,20390656,0.13061862723709755,-0.02681163073445375,False,0.502,0.1130827308362066,0.8713182506083537,False
ipw_risk_difference,0.09604997262346618,0.04404810136445732,0.009717280361760228,0.18238266488517213,ok,,,1000,51,20390656,0.13061862723709755,-0.03456865461363137,True,0.502,0.1130827308362066,0.8713182506083537,False
aipw_risk_difference,0.09806818400094997,0.0331571589949929,0.03308134654109558,0.16305502146080436,ok,,,1000,51,20390656,0.13061862723709755,-0.032550443236147586,True,0.502,0.1130827308362066,0.8713182506083537,False
adjusted_oracle_includes_U,0.12259712604793475,0.0016644842014730962,0.11933479696021157,0.12585945513565794,ok,,,1000,51,20390656,0.13061862723709755,-0.008021501189162797,False,0.502,0.1130827308362066,0.8713182506083537,False
naive_risk_difference,0.21024409763905566,0.03073320036184287,0.1500081318001903,0.27048006347792103,ok,,,1000,52,20390657,0.13061862723709755,0.07962547040195811,False,0.51,0.13855355136805542,0.888567546111349,False
logistic_gcomp_risk_difference,0.1204927400682096,0.00039667522801575946,0.11971527090773951,0.1212702092286797,ok,,,1000,52,20390657,0.13061862723709755,-0.010125887168887945,False,0.51,0.13855355136805542,0.888567546111349,False
ipw_risk_difference,0.1415753402744179,0.04674450890936458,0.04995778633705164,0.23319289421178416,ok,,,1000,52,20390657,0.13061862723709755,0.010956713037320348,True,0.51,0.13855355136805542,0.888567546111349,False
aipw_risk_difference,0.1300107972505686,0.03381740294153941,0.06372990543447248,0.19629168906666472,ok,,,1000,52,20390657,0.13061862723709755,-0.000607829986528946,True,0.51,0.13855355136805542,0.888567546111349,False
adjusted_oracle_includes_U,0.13150494150100467,0.0020532002553468724,0.12748074294747636,0.13552914005453298,ok,,,1000,52,20390657,0.13061862723709755,0.0008863142639071175,True,0.51,0.13855355136805542,0.888567546111349,False
naive_risk_difference,0.21329196276648976,0.03039422211178069,0.15372038208928868,0.27286354344369085,ok,,,1000,53,20390658,0.13061862723709755,0.08267333552939221,False,0.515,0.11527909024355007,0.8836853440481723,False
logistic_gcomp_risk_difference,0.12316856469131131,0.0005749923522019373,0.12204160038960954,0.12429552899301308,ok,,,1000,53,20390658,0.13061862723709755,-0.007450062545786243,False,0.515,0.11527909024355007,0.8836853440481723,False
ipw_risk_difference,0.11351768479619605,0.04477429560605681,0.025761677975174715,0.20127369161721737,ok,,,1000,53,20390658,0.13061862723709755,-0.017100942440901504,True,0.515,0.11527909024355007,0.8836853440481723,False
aipw_risk_difference,0.11733705199538934,0.03155312074341185,0.05549407173845842,0.17918003225232026,ok,,,1000,53,20390658,0.13061862723709755,-0.013281575241708213,True,0.515,0.11527909024355007,0.8836853440481723,False
adjusted_oracle_includes_U,0.12668600526135715,0.0018107667759327593,0.12313696759612723,0.13023504292658708,ok,,,1000,53,20390658,0.13061862723709755,-0.003932621975740402,False,0.515,0.11527909024355007,0.8836853440481723,False
naive_risk_difference,0.1880292263036733,0.03084449764161294,0.12757512180488131,0.2484833308024653,ok,,,1000,54,20390659,0.13061862723709755,0.05741059906657575,True,0.485,0.134256095508997,0.9038285911313454,False
logistic_gcomp_risk_difference,0.09075840737272943,0.00040468505407307,0.08996523924166457,0.0915515755037943,ok,,,1000,54,20390659,0.13061862723709755,-0.03986021986436812,False,0.485,0.134256095508997,0.9038285911313454,False
ipw_risk_difference,0.09451951132085158,0.04514187608955707,0.006043059990749916,0.18299596265095325,ok,,,1000,54,20390659,0.13061862723709755,-0.03609911591624597,True,0.485,0.134256095508997,0.9038285911313454,False
aipw_risk_difference,0.0890360935059623,0.033391179000147764,0.023590585264342503,0.15448160174758208,ok,,,1000,54,20390659,0.13061862723709755,-0.041582533731135254,True,0.485,0.134256095508997,0.9038285911313454,False
adjusted_oracle_includes_U,0.10518524433927241,0.0013627403476199793,0.10251432233765766,0.10785616634088717,ok,,,1000,54,20390659,0.13061862723709755,-0.025433382897825138,False,0.485,0.134256095508997,0.9038285911313454,False
naive_risk_difference,0.202,0.03061624910760359,0.1419932544073904,0.2620067455926096,ok,,,1000,55,20390660,0.13061862723709755,0.07138137276290246,False,0.5,0.12255173640052851,0.889396815101815,False
logistic_gcomp_risk_difference,0.09609056323393905,0.000455459279431797,0.09519787944982816,0.09698324701804995,ok,,,1000,55,20390660,0.13061862723709755,-0.0345280640031585,False,0.5,0.12255173640052851,0.889396815101815,False
ipw_risk_difference,0.09984073727620325,0.044276761976484294,0.013059878450241535,0.18662159610216497,ok,,,1000,55,20390660,0.13061862723709755,-0.030777889960894297,True,0.5,0.12255173640052851,0.889396815101815,False
aipw_risk_difference,0.10082050759409769,0.03281879635677893,0.03649684871885665,0.16514416646933872,ok,,,1000,55,20390660,0.13061862723709755,-0.02979811964299986,True,0.5,0.12255173640052851,0.889396815101815,False
adjusted_oracle_includes_U,0.10549585461671411,0.0014765777759485148,0.10260181535548277,0.10838989387794545,ok,,,1000,55,20390660,0.13061862723709755,-0.02512277262038344,False,0.5,0.12255173640052851,0.889396815101815,False
naive_risk_difference,0.19375963020030812,0.03089581047932389,0.13320495438765811,0.2543143060129581,ok,,,1000,56,20390661,0.13061862723709755,0.06314100296321057,False,0.528,0.1312375538203851,0.8808680324933932,False
logistic_gcomp_risk_difference,0.10969199804797933,0.0004001683932369832,0.10890768240948358,0.11047631368647508,ok,,,1000,56,20390661,0.13061862723709755,-0.020926629189118223,False,0.528,0.1312375538203851,0.8808680324933932,False
ipw_risk_difference,0.12413388963780629,0.04398650451972477,0.037921924973337434,0.21034585430227515,ok,,,1000,56,20390661,0.13061862723709755,-0.00648473759929126,True,0.528,0.1312375538203851,0.8808680324933932,False
aipw_risk_difference,0.11742094299680725,0.032437882912345624,0.05384386075388259,0.1809980252397319,ok,,,1000,56,20390661,0.13061862723709755,-0.013197684240290303,True,0.528,0.1312375538203851,0.8808680324933932,False
adjusted_oracle_includes_U,0.11726809700706674,0.0017699563042020887,0.11379904639662103,0.12073714761751245,ok,,,1000,56,20390661,0.13061862723709755,-0.013350530230030813,False,0.528,0.1312375538203851,0.8808680324933932,False
naive_risk_difference,0.20624882499529995,0.030720863150575074,0.1460370396461891,0.2664606103444108,ok,,,1000,57,20390662,0.13061862723709755,0.0756301977582024,False,0.501,0.11820179537002869,0.8784475398858569,False
logistic_gcomp_risk_difference,0.14004734627291426,0.00042553069432150695,0.1392133214377278,0.14088137110810073,ok,,,1000,57,20390662,0.13061862723709755,0.009428719035816713,False,0.501,0.11820179537002869,0.8784475398858569,False
ipw_risk_difference,0.14304511568066483,0.04369639357055239,0.057401758028094566,0.2286884733332351,ok,,,1000,57,20390662,0.13061862723709755,0.01242648844356728,True,0.501,0.11820179537002869,0.8784475398858569,False
aipw_risk_difference,0.14276501727563692,0.03233382902530465,0.07939187690376397,0.20613815764750987,ok,,,1000,57,20390662,0.13061862723709755,0.012146390038539373,True,0.501,0.11820179537002869,0.8784475398858569,False
adjusted_oracle_includes_U,0.15046179008346938,0.002234769710505889,0.14608172193713684,0.15484185822980193,ok,,,1000,57,20390662,0.13061862723709755,0.01984316284637183,False,0.501,0.11820179537002869,0.8784475398858569,False
naive_risk_difference,0.25119037607474237,0.030368180464971774,0.19166983608738486,0.3107109160620999,ok,,,1000,58,20390663,0.13061862723709755,0.12057174883764482,False,0.483,0.12996240131243164,0.8759375726752421,False
logistic_gcomp_risk_difference,0.12944893392190143,0.0006941529542626816,0.1280884191317845,0.13080944871201836,ok,,,1000,58,20390663,0.13061862723709755,-0.0011696933151961186,True,0.483,0.12996240131243164,0.8759375726752421,False
ipw_risk_difference,0.14274675509495705,0.0453469107766108,0.05386844316264862,0.23162506702726549,ok,,,1000,58,20390663,0.13061862723709755,0.012128127857859494,True,0.483,0.12996240131243164,0.8759375726752421,False
aipw_risk_difference,0.1429958420656371,0.03404863941526653,0.07626173508912377,0.20972994904215042,ok,,,1000,58,20390663,0.13061862723709755,0.01237721482853954,True,0.483,0.12996240131243164,0.8759375726752421,False
adjusted_oracle_includes_U,0.15088642237575828,0.0026446335815377762,0.14570303580363905,0.1560698089478775,ok,,,1000,58,20390663,0.13061862723709755,0.020267795138660727,False,0.483,0.12996240131243164,0.8759375726752421,False
naive_risk_difference,0.25535494000224285,0.03045408699557673,0.19566602630886284,0.3150438536956229,ok,,,1000,59,20390664,0.13061862723709755,0.1247363127651453,False,0.518,0.11079754793053886,0.8724385452576973,False
logistic_gcomp_risk_difference,0.16857698995811818,0.00043202330215643016,0.16773023984540952,0.16942374007082683,ok,,,1000,59,20390664,0.13061862723709755,0.03795836272102063,False,0.518,0.11079754793053886,0.8724385452576973,False
ipw_risk_difference,0.1887143284637633,0.04714817353757269,0.09630560639327639,0.2811230505342502,ok,,,1000,59,20390664,0.13061862723709755,0.05809570122666574,True,0.518,0.11079754793053886,0.8724385452576973,False
aipw_risk_difference,0.17125433057126713,0.03400064646260389,0.10461428805348431,0.23789437308904993,ok,,,1000,59,20390664,0.13061862723709755,0.040635703334169576,True,0.518,0.11079754793053886,0.8724385452576973,False
adjusted_oracle_includes_U,0.16435674996849098,0.0020131965517122736,0.1604109572333347,0.16830254270364725,ok,,,1000,59,20390664,0.13061862723709755,0.03373812273139343,False,0.518,0.11079754793053886,0.8724385452576973,False
naive_risk_difference,0.20473937061734226,0.030732983627395197,0.14450382957018854,0.264974911664496,ok,,,1000,60,20390665,0.13061862723709755,0.07412074338024471,False,0.503,0.12913844724805412,0.8987140640571589,False
logistic_gcomp_risk_difference,0.12224218405308494,0.0004800519482531044,0.12130129952380057,0.12318306858236931,ok,,,1000,60,20390665,0.13061862723709755,-0.008376443184012608,False,0.503,0.12913844724805412,0.8987140640571589,False
ipw_risk_difference,0.11927051193635485,0.04467898125075698,0.03170131781893083,0.20683970605377888,ok,,,1000,60,20390665,0.13061862723709755,-0.0113481153007427,True,0.503,0.12913844724805412,0.8987140640571589,False
aipw_risk_difference,0.1189564240676254,0.03217803297585964,0.05588863834159828,0.18202420979365252,ok,,,1000,60,20390665,0.13061862723709755,-0.011662203169472155,True,0.503,0.12913844724805412,0.8987140640571589,False
adjusted_oracle_includes_U,0.1149330976103985,0.0018755373953649975,0.11125711186382505,0.11860908335697194,ok,,,1000,60,20390665,0.13061862723709755,-0.015685529626699057,False,0.503,0.12913844724805412,0.8987140640571589,False
naive_risk_difference,0.20108591197386122,0.030852904976364094,0.14061532940175098,0.26155649454597146,ok,,,1000,61,20390666,0.13061862723709755,0.07046728473676367,False,0.516,0.14625224171992435,0.8800464044135774,False
logistic_gcomp_risk_difference,0.11692493875001544,0.0003485011652515587,0.11624188901755214,0.11760798848247875,ok,,,1000,61,20390666,0.13061862723709755,-0.013693688487082106,False,0.516,0.14625224171992435,0.8800464044135774,False
ipw_risk_difference,0.11934647023640539,0.047117219592494264,0.026998416783451634,0.21169452368935915,ok,,,1000,61,20390666,0.13061862723709755,-0.01127215700069216,True,0.516,0.14625224171992435,0.8800464044135774,False
aipw_risk_difference,0.11821727760895769,0.03290021234632388,0.05373404632644285,0.18270050889147252,ok,,,1000,61,20390666,0.13061862723709755,-0.012401349628139866,True,0.516,0.14625224171992435,0.8800464044135774,False
adjusted_oracle_includes_U,0.12819556129035498,0.0016075061796245352,0.12504490707336532,0.13134621550734463,ok,,,1000,61,20390666,0.13061862723709755,-0.0024230659467425752,True,0.516,0.14625224171992435,0.8800464044135774,False
naive_risk_difference,0.16183342935791556,0.03102025078948124,0.10103485501913215,0.22263200369669897,ok,,,1000,62,20390667,0.13061862723709755,0.031214802120818008,True,0.508,0.13316292495360252,0.8910034850458245,False
logistic_gcomp_risk_difference,0.0789023239336256,0.000294531163322174,0.07832505346118945,0.07947959440606175,ok,,,1000,62,20390667,0.13061862723709755,-0.05171630330347195,False,0.508,0.13316292495360252,0.8910034850458245,False
ipw_risk_difference,0.0779074587030397,0.04448277425533708,-0.009277176769846504,0.1650920941759259,ok,,,1000,62,20390667,0.13061862723709755,-0.052711168534057856,True,0.508,0.13316292495360252,0.8910034850458245,False
aipw_risk_difference,0.07011350638663975,0.032178682308253104,0.0070444479925074605,0.13318256478077206,ok,,,1000,62,20390667,0.13061862723709755,-0.0605051208504578,True,0.508,0.13316292495360252,0.8910034850458245,False
adjusted_oracle_includes_U,0.09954064208030376,0.0013650213137123605,0.09686524946729798,0.10221603469330955,ok,,,1000,62,20390667,0.13061862723709755,-0.03107798515679379,False,0.508,0.13316292495360252,0.8910034850458245,False
naive_risk_difference,0.19408288285404468,0.03088610450400052,0.1335472304034633,0.254618535304626,ok,,,1000,63,20390668,0.13061862723709755,0.06346425561694713,False,0.491,0.1251665102996042,0.8707766678479438,False
logistic_gcomp_risk_difference,0.09980260432690705,0.00045263653383821893,0.09891545302249709,0.100689755631317,ok,,,1000,63,20390668,0.13061862723709755,-0.030816022910190505,False,0.491,0.1251665102996042,0.8707766678479438,False
ipw_risk_difference,0.10569775213315066,0.04563696345075516,0.016250947405899774,0.19514455686040155,ok,,,1000,63,20390668,0.13061862723709755,-0.024920875103946888,True,0.491,0.1251665102996042,0.8707766678479438,False
aipw_risk_difference,0.10357286330637294,0.03248421353090208,0.039904974719696173,0.1672407518930497,ok,,,1000,63,20390668,0.13061862723709755,-0.02704576393072461,True,0.491,0.1251665102996042,0.8707766678479438,False
adjusted_oracle_includes_U,0.12126357922709893,0.0018671349339928697,0.11760406200219634,0.12492309645200153,ok,,,1000,63,20390668,0.13061862723709755,-0.009355048009998618,False,0.491,0.1251665102996042,0.8707766678479438,False
naive_risk_difference,0.2065553048848781,0.030654964421942058,0.14647267867051494,0.2666379310992413,ok,,,1000,64,20390669,0.13061862723709755,0.07593667764778056,False,0.502,0.12374857726555201,0.8744790864235916,False
logistic_gcomp_risk_difference,0.13366129292931617,0.00042413489786344045,0.13283000380491725,0.1344925820537151,ok,,,1000,64,20390669,0.13061862723709755,0.0030426656922186157,False,0.502,0.12374857726555201,0.8744790864235916,False
ipw_risk_difference,0.13679952155496097,0.045986513524859864,0.046667611271671544,0.2269314318382504,ok,,,1000,64,20390669,0.13061862723709755,0.006180894317863422,True,0.502,0.12374857726555201,0.8744790864235916,False
aipw_risk_difference,0.12836382723267048,0.03317133079021118,0.063349213564592,0.19337844090074896,ok,,,1000,64,20390669,0.13061862723709755,-0.002254800004427071,True,0.502,0.12374857726555201,0.8744790864235916,False
adjusted_oracle_includes_U,0.1549334342899874,0.0021256778523591102,0.1507671822566291,0.1590996863233457,ok,,,1000,64,20390669,0.13061862723709755,0.024314807052889853,False,0.502,0.12374857726555201,0.8744790864235916,False
naive_risk_difference,0.2631410256410256,0.03036255650829705,0.20363150840620114,0.32265054287585004,ok,,,1000,65,20390670,0.13061862723709755,0.13252239840392804,False,0.48,0.12360414499424922,0.8704608826255217,False
logistic_gcomp_risk_difference,0.16292493690755383,0.0006123521747013671,0.16172474869928438,0.16412512511582328,ok,,,1000,65,20390670,0.13061862723709755,0.03230630967045628,False,0.48,0.12360414499424922,0.8704608826255217,False
ipw_risk_difference,0.16792787154207833,0.04640420128825971,0.07697730828574213,0.25887843479841455,ok,,,1000,65,20390670,0.13061862723709755,0.03730924430498078,True,0.48,0.12360414499424922,0.8704608826255217,False
aipw_risk_difference,0.1656923061480164,0.033722795228483676,0.0995968420421692,0.23178777025386357,ok,,,1000,65,20390670,0.13061862723709755,0.03507367891091884,True,0.48,0.12360414499424922,0.8704608826255217,False
adjusted_oracle_includes_U,0.16222451550227623,0.0024290731372894657,0.15746361963737515,0.16698541136717732,ok,,,1000,65,20390670,0.13061862723709755,0.03160588826517868,False,0.48,0.12360414499424922,0.8704608826255217,False
naive_risk_difference,0.21630208187452737,0.030627428959935803,0.15627342417399415,0.2763307395750606,ok,,,1000,66,20390671,0.13061862723709755,0.08568345463742982,False,0.509,0.14013358912500232,0.8695624555884307,False
logistic_gcomp_risk_difference,0.14705394557432855,0.00043659379509882753,0.1461982374600612,0.1479096536885959,ok,,,1000,66,20390671,0.13061862723709755,0.016435318337230997,False,0.509,0.14013358912500232,0.8695624555884307,False
ipw_risk_difference,0.16307762487918995,0.04492366980952302,0.07502884999915549,0.2511263997592244,ok,,,1000,66,20390671,0.13061862723709755,0.032458997642092396,True,0.509,0.14013358912500232,0.8695624555884307,False
aipw_risk_difference,0.14621489549353434,0.03317925929162006,0.08118474224824308,0.2112450487388256,ok,,,1000,66,20390671,0.13061862723709755,0.015596268256436785,True,0.509,0.14013358912500232,0.8695624555884307,False
adjusted_oracle_includes_U,0.1468414541125358,0.0020419665795254984,0.1428392731590314,0.1508436350660402,ok,,,1000,66,20390671,0.13061862723709755,0.016222826875438245,False,0.509,0.14013358912500232,0.8695624555884307,False
naive_risk_difference,0.2359484472969242,0.030559131056023942,0.1760536510282778,0.2958432435655706,ok,,,1000,67,20390672,0.13061862723709755,0.10532982005982666,False,0.509,0.1365993785158361,0.8753326880621283,False
logistic_gcomp_risk_difference,0.15673977288259597,0.0004681790442320637,0.15582215881758474,0.1576573869476072,ok,,,1000,67,20390672,0.13061862723709755,0.026121145645498417,False,0.509,0.1365993785158361,0.8753326880621283,False
ipw_risk_difference,0.12747014677638097,0.04930371911652147,0.030836633004119915,0.224103660548642,ok,,,1000,67,20390672,0.13061862723709755,-0.003148480460716585,True,0.509,0.1365993785158361,0.8753326880621283,False
aipw_risk_difference,0.14110875397064324,0.03313434733053935,0.07616662655154523,0.20605088138974126,ok,,,1000,67,20390672,0.13061862723709755,0.010490126733545685,True,0.509,0.1365993785158361,0.8753326880621283,False
adjusted_oracle_includes_U,0.1410457356680559,0.0018080605623170683,0.1375020020840472,0.1445894692520646,ok,,,1000,67,20390672,0.13061862723709755,0.010427108430958343,False,0.509,0.1365993785158361,0.8753326880621283,False
naive_risk_difference,0.1967750204264727,0.030941904390541196,0.1361300022079302,0.2574200386450152,ok,,,1000,68,20390673,0.13061862723709755,0.06615639318937516,False,0.518,0.1401647601333772,0.8825810460689619,False
logistic_gcomp_risk_difference,0.12768489809838374,0.00026216003523026125,0.12717107387114668,0.1281987223256208,ok,,,1000,68,20390673,0.13061862723709755,-0.0029337291387138142,False,0.518,0.1401647601333772,0.8825810460689619,False
ipw_risk_difference,0.12226341955119259,0.04726817734238867,0.029619494345258596,0.21490734475712658,ok,,,1000,68,20390673,0.13061862723709755,-0.008355207685904961,True,0.518,0.1401647601333772,0.8825810460689619,False
aipw_risk_difference,0.1274659777795064,0.03334718702885433,0.06210669221723067,0.19282526334178215,ok,,,1000,68,20390673,0.13061862723709755,-0.003152649457591139,True,0.518,0.1401647601333772,0.8825810460689619,False
adjusted_oracle_includes_U,0.13205047109092594,0.0016726233113484837,0.12877218964098078,0.1353287525408711,ok,,,1000,68,20390673,0.13061862723709755,0.001431843853828385,True,0.518,0.1401647601333772,0.8825810460689619,False
naive_risk_difference,0.22422889691558767,0.03063332594446675,0.1641886813377564,0.28426911249341896,ok,,,1000,69,20390674,0.13061862723709755,0.09361026967849012,False,0.501,0.1194232988543329,0.8810092256809205,False
logistic_gcomp_risk_difference,0.1388717843110369,0.0004375349139665721,0.1380142316376836,0.1397293369843902,ok,,,1000,69,20390674,0.13061862723709755,0.008253157073939338,False,0.501,0.1194232988543329,0.8810092256809205,False
ipw_risk_difference,0.1513970143892468,0.04391939566870399,0.06531658065582253,0.23747744812267108,ok,,,1000,69,20390674,0.13061862723709755,0.020778387152149247,True,0.501,0.1194232988543329,0.8810092256809205,False
aipw_risk_difference,0.14033922878591784,0.032905091914732364,0.07584643372506228,0.2048320238467734,ok,,,1000,69,20390674,0.13061862723709755,0.00972060154882029,True,0.501,0.1194232988543329,0.8810092256809205,False
adjusted_oracle_includes_U,0.1497132942277912,0.0019812906813877476,0.14583003584936638,0.15359655260621602,ok,,,1000,69,20390674,0.13061862723709755,0.01909466699069365,False,0.501,0.1194232988543329,0.8810092256809205,False
naive_risk_difference,0.2762292351470346,0.030248351576049846,0.21694355546627153,0.3355149148277977,ok,,,1000,70,20390675,0.13061862723709755,0.14561060790993707,False,0.471,0.10964446198032009,0.890504803295392,False
logistic_gcomp_risk_difference,0.1659267437634129,0.0008249409588585223,0.16430988919467826,0.16754359833214755,ok,,,1000,70,20390675,0.13061862723709755,0.03530811652631535,False,0.471,0.10964446198032009,0.890504803295392,False
ipw_risk_difference,0.1640795372067114,0.04495372680688531,0.07597185169436342,0.25218722271905936,ok,,,1000,70,20390675,0.13061862723709755,0.033460909969613845,True,0.471,0.10964446198032009,0.890504803295392,False
aipw_risk_difference,0.16919292077830797,0.03231900158201363,0.10584884166126822,0.2325369998953477,ok,,,1000,70,20390675,0.13061862723709755,0.03857429354121042,True,0.471,0.10964446198032009,0.890504803295392,False
adjusted_oracle_includes_U,0.146106741835881,0.002363401515016863,0.14147455998544053,0.15073892368632144,ok,,,1000,70,20390675,0.13061862723709755,0.015488114598783437,False,0.471,0.10964446198032009,0.890504803295392,False
naive_risk_difference,0.19047905175072805,0.03101339595209934,0.12969391264633304,0.251264190855123,ok,,,1000,71,20390676,0.13061862723709755,0.059860424513630495,True,0.519,0.10956333117961442,0.8832163983170412,False
logistic_gcomp_risk_difference,0.10302455083556857,0.00030844715557722916,0.10242000551950338,0.10362909615163375,ok,,,1000,71,20390676,0.13061862723709755,-0.027594076401528986,False,0.519,0.10956333117961442,0.8832163983170412,False
ipw_risk_difference,0.11182520365924367,0.04835262087960268,0.01705580817710299,0.20659459914138434,ok,,,1000,71,20390676,0.13061862723709755,-0.01879342357785388,True,0.519,0.10956333117961442,0.8832163983170412,False
aipw_risk_difference,0.10425207984326074,0.03361009993636616,0.038377494451191096,0.17012666523533038,ok,,,1000,71,20390676,0.13061862723709755,-0.026366547393836814,True,0.519,0.10956333117961442,0.8832163983170412,False
adjusted_oracle_includes_U,0.1204378842188522,0.0017051031132473361,0.11709594352696029,0.1237798249107441,ok,,,1000,71,20390676,0.13061862723709755,-0.010180743018245356,False,0.519,0.10956333117961442,0.8832163983170412,False
naive_risk_difference,0.23812895251581,0.03067509691819638,0.1780068673338695,0.2982510376977505,ok,,,1000,72,20390677,0.13061862723709755,0.10751032527871246,False,0.501,0.15003328071461247,0.889898464914166,False
logistic_gcomp_risk_difference,0.1679919048279765,0.0003965082371580281,0.1672147629635733,0.1687690466923797,ok,,,1000,72,20390677,0.13061862723709755,0.03737327759087894,False,0.501,0.15003328071461247,0.889898464914166,False
ipw_risk_difference,0.14808489087605975,0.04727878245626933,0.0554201800288677,0.2407496017232518,ok,,,1000,72,20390677,0.13061862723709755,0.0174662636389622,True,0.501,0.15003328071461247,0.889898464914166,False
aipw_risk_difference,0.1494797585175616,0.03276808556671592,0.08525549096447163,0.21370402607065156,ok,,,1000,72,20390677,0.13061862723709755,0.018861131280464044,True,0.501,0.15003328071461247,0.889898464914166,False
adjusted_oracle_includes_U,0.17076417935084215,0.00228037610010961,0.1662947243234214,0.1752336343782629,ok,,,1000,72,20390677,0.13061862723709755,0.0401455521137446,False,0.501,0.15003328071461247,0.889898464914166,False
naive_risk_difference,0.20924832349114203,0.030849921974619676,0.1487835874950167,0.26971305948726737,ok,,,1000,73,20390678,0.13061862723709755,0.07862969625404448,False,0.485,0.12344362343736519,0.8865564417746528,False
logistic_gcomp_risk_difference,0.09298793166541959,0.00030466430953821863,0.09239080059134992,0.09358506273948926,ok,,,1000,73,20390678,0.13061862723709755,-0.03763069557167796,False,0.485,0.12344362343736519,0.8865564417746528,False
ipw_risk_difference,0.060589747983987155,0.051960991822064616,-0.04125192458823977,0.16243142055621407,ok,,,1000,73,20390678,0.13061862723709755,-0.0700288792531104,True,0.485,0.12344362343736519,0.8865564417746528,False
aipw_risk_difference,0.07540339902804342,0.034557894400260386,0.007671170621994655,0.1431356274340922,ok,,,1000,73,20390678,0.13061862723709755,-0.055215228209054126,True,0.485,0.12344362343736519,0.8865564417746528,False
adjusted_oracle_includes_U,0.09632085954007148,0.001440294416879386,0.09349793435585377,0.0991437847242892,ok,,,1000,73,20390678,0.13061862723709755,-0.03429776769702607,False,0.485,0.12344362343736519,0.8865564417746528,False
naive_risk_difference,0.18484383000512028,0.030925207843741243,0.12423153641697185,0.2454561235932687,ok,,,1000,74,20390679,0.13061862723709755,0.05422520276802273,True,0.504,0.12722652620055233,0.8862968223711714,False
logistic_gcomp_risk_difference,0.08164732587868155,0.0003019983718208151,0.08105541994652302,0.08223923181084009,ok,,,1000,74,20390679,0.13061862723709755,-0.048971301358416,False,0.504,0.12722652620055233,0.8862968223711714,False
ipw_risk_difference,0.08003928396828386,0.047686617624447585,-0.013424769120166394,0.1735033370567341,ok,,,1000,74,20390679,0.13061862723709755,-0.05057934326881369,True,0.504,0.12722652620055233,0.8862968223711714,False
aipw_risk_difference,0.07854341766931486,0.03272251234311868,0.014408471993134872,0.14267836334549483,ok,,,1000,74,20390679,0.13061862723709755,-0.05207520956778269,True,0.504,0.12722652620055233,0.8862968223711714,False
adjusted_oracle_includes_U,0.0993220892945065,0.0014267930388954598,0.09652562632487895,0.10211855226413406,ok,,,1000,74,20390679,0.13061862723709755,-0.031296537942591046,False,0.504,0.12722652620055233,0.8862968223711714,False
naive_risk_difference,0.20553847139470816,0.030708411259919386,0.1453510913028219,0.26572585148659444,ok,,,1000,75,20390680,0.13061862723709755,0.0749198441576106,False,0.484,0.10969609986100366,0.8895109919968789,False
logistic_gcomp_risk_difference,0.0916505284332117,0.0004496788828870858,0.0907691740181448,0.0925318828482786,ok,,,1000,75,20390680,0.13061862723709755,-0.03896809880388585,False,0.484,0.10969609986100366,0.8895109919968789,False
ipw_risk_difference,0.09401351700707991,0.048611989971641616,-0.0012642325541599442,0.18929126656831977,ok,,,1000,75,20390680,0.13061862723709755,-0.03660511023001764,True,0.484,0.10969609986100366,0.8895109919968789,False
aipw_risk_difference,0.10456040753568174,0.0353083231296771,0.03535736584701207,0.1737634492243514,ok,,,1000,75,20390680,0.13061862723709755,-0.026058219701415808,True,0.484,0.10969609986100366,0.8895109919968789,False
adjusted_oracle_includes_U,0.08799749867861417,0.0013036716735099385,0.08544234915086964,0.09055264820635871,ok,,,1000,75,20390680,0.13061862723709755,-0.04262112855848338,False,0.484,0.10969609986100366,0.8895109919968789,False
naive_risk_difference,0.21313469139556096,0.030776270595470362,0.15281430944997998,0.27345507334114194,ok,,,1000,76,20390681,0.13061862723709755,0.08251606415846341,False,0.506,0.12297849965995124,0.8928735721005643,False
logistic_gcomp_risk_difference,0.13006798715833046,0.0004360991768083234,0.12921324847809856,0.13092272583856235,ok,,,1000,76,20390681,0.13061862723709755,-0.0005506400787670951,True,0.506,0.12297849965995124,0.8928735721005643,False
ipw_risk_difference,0.10920154733290334,0.04783027492159661,0.015455931115924623,0.20294716354988207,ok,,,1000,76,20390681,0.13061862723709755,-0.02141707990419421,True,0.506,0.12297849965995124,0.8928735721005643,False
