estimator,estimate,se,ci_lower,ci_upper,status,error_type,error_message,sample_size,replication,seed,truth,error,covered,treatment_prevalence,propensity_p01,propensity_p99,positivity_warning
aipw,2.0743606526529246,0.06550708923344917,1.9459691170233127,2.2027521882825365,ok,,,1000,142,20460750,2.0,0.07436065265292457,True,0.49,0.5,0.5,False
naive_difference,2.037493750129468,0.09971522572807968,1.8420554989921498,2.2329320012667857,ok,,,1000,143,20460751,2.0,0.03749375012946787,True,0.534,0.5,0.5,False
adjusted_ols,2.0252012720419077,0.06372655603458831,1.900299517355341,2.150103026728474,ok,,,1000,143,20460751,2.0,0.025201272041907696,True,0.534,0.5,0.5,False
ipw,2.025262785009754,0.12295780614482095,1.7842699133478475,2.266255656671661,ok,,,1000,143,20460751,2.0,0.025262785009754207,True,0.534,0.5,0.5,False
aipw,2.0250717645727314,0.06340421433367283,1.9008017880106745,2.1493417411347884,ok,,,1000,143,20460751,2.0,0.025071764572731414,True,0.534,0.5,0.5,False
naive_difference,1.9023825925007363,0.09789683265361457,1.710508326299107,2.0942568587023658,ok,,,1000,144,20460752,2.0,-0.09761740749926373,True,0.474,0.5,0.5,False
adjusted_ols,2.053868537705987,0.06295870763718357,1.9304717382239203,2.1772653371880537,ok,,,1000,144,20460752,2.0,0.053868537705986874,True,0.474,0.5,0.5,False
ipw,2.0530348892449184,0.12815112025457173,1.8018633089674965,2.3042064695223403,ok,,,1000,144,20460752,2.0,0.05303488924491839,True,0.474,0.5,0.5,False
aipw,2.0531408609318187,0.06238310683655234,1.9308722182884617,2.1754095035751755,ok,,,1000,144,20460752,2.0,0.05314086093181869,True,0.474,0.5,0.5,False
naive_difference,2.1497905967708797,0.09678416002042904,1.9600971288568774,2.339484064684882,ok,,,1000,145,20460753,2.0,0.1497905967708797,True,0.516,0.5,0.5,False
adjusted_ols,2.1176130058738156,0.06400297070820313,1.9921694883821655,2.243056523365466,ok,,,1000,145,20460753,2.0,0.11761300587381562,True,0.516,0.5,0.5,False
ipw,2.117276699250793,0.12150283272971417,1.879135523080959,2.3554178754206276,ok,,,1000,145,20460753,2.0,0.1172766992507932,True,0.516,0.5,0.5,False
aipw,2.117399723831066,0.06380141387286394,1.9923512504775185,2.2424481971846135,ok,,,1000,145,20460753,2.0,0.117399723831066,True,0.516,0.5,0.5,False
naive_difference,1.8522578041617517,0.09480699434871993,1.6664395097557683,2.038076098567735,ok,,,1000,146,20460754,2.0,-0.14774219583824832,True,0.508,0.5,0.5,False
adjusted_ols,2.030659685142382,0.06235436984333706,1.9084473659707508,2.152872004314013,ok,,,1000,146,20460754,2.0,0.03065968514238193,True,0.508,0.5,0.5,False
ipw,2.0300846619475164,0.12442870244086694,1.786208886520366,2.273960437374667,ok,,,1000,146,20460754,2.0,0.030084661947516356,True,0.508,0.5,0.5,False
aipw,2.0290419132897513,0.0625767288371018,1.9063937784987026,2.1516900480807997,ok,,,1000,146,20460754,2.0,0.029041913289751253,True,0.508,0.5,0.5,False
naive_difference,1.9338518787783532,0.09445407463712027,1.7487252942965392,2.118978463260167,ok,,,1000,147,20460755,2.0,-0.06614812122164682,True,0.504,0.5,0.5,False
adjusted_ols,2.029645311776684,0.06043803802466344,1.9111889339520813,2.148101689601287,ok,,,1000,147,20460755,2.0,0.029645311776683947,True,0.504,0.5,0.5,False
ipw,2.029460750146136,0.12443982983628367,1.7855631654247273,2.273358334867545,ok,,,1000,147,20460755,2.0,0.02946075014613614,True,0.504,0.5,0.5,False
aipw,2.029652425954687,0.06043399310343608,1.9112039760300104,2.1481008758793636,ok,,,1000,147,20460755,2.0,0.02965242595468709,True,0.504,0.5,0.5,False
naive_difference,1.9129805773701676,0.09562785754487241,1.7255534206634908,2.1004077340768443,ok,,,1000,148,20460756,2.0,-0.08701942262983242,True,0.497,0.5,0.5,False
adjusted_ols,1.996098522263246,0.06444175594682443,1.8697950015069502,2.122402043019542,ok,,,1000,148,20460756,2.0,-0.0039014777367540887,True,0.497,0.5,0.5,False
ipw,1.9961892965924073,0.12407896792123295,1.75299898822789,2.2393796049569246,ok,,,1000,148,20460756,2.0,-0.003810703407592708,True,0.497,0.5,0.5,False
aipw,1.9954892662208112,0.06429539682953833,1.8694726040632053,2.1215059283784172,ok,,,1000,148,20460756,2.0,-0.004510733779188758,True,0.497,0.5,0.5,False
naive_difference,1.9709870956199045,0.09704101912117057,1.7807901931193475,2.1611839981204617,ok,,,1000,149,20460757,2.0,-0.029012904380095517,True,0.469,0.5,0.5,False
adjusted_ols,2.00355843369867,0.06375690525534693,1.8785971956324574,2.128519671764882,ok,,,1000,149,20460757,2.0,0.003558433698669816,True,0.469,0.5,0.5,False
ipw,2.003964374043609,0.12137562087654485,1.766072528524393,2.2418562195628247,ok,,,1000,149,20460757,2.0,0.0039643740436088315,True,0.469,0.5,0.5,False
aipw,2.0041285537225053,0.06366981952289946,1.8793380005554572,2.1289191068895534,ok,,,1000,149,20460757,2.0,0.004128553722505313,True,0.469,0.5,0.5,False
naive_difference,1.9774659501462062,0.09624766447471765,1.7888239941796644,2.166107906112748,ok,,,1000,150,20460758,2.0,-0.022534049853793814,True,0.503,0.5,0.5,False
adjusted_ols,2.019821885055785,0.06458531638505267,1.8932369910109572,2.1464067791006127,ok,,,1000,150,20460758,2.0,0.01982188505578497,True,0.503,0.5,0.5,False
ipw,2.019797000055827,0.12183192869847484,1.7810108076397644,2.2585831924718893,ok,,,1000,150,20460758,2.0,0.019797000055826963,True,0.503,0.5,0.5,False
aipw,2.0199228189276774,0.06436028177285093,1.89377898461804,2.146066653237315,ok,,,1000,150,20460758,2.0,0.019922818927677444,True,0.503,0.5,0.5,False
naive_difference,2.044468916305406,0.09554918603369254,1.857195952927251,2.231741879683561,ok,,,1000,151,20460759,2.0,0.04446891630540595,True,0.511,0.5,0.5,False
adjusted_ols,1.972296221372993,0.0636821521012109,1.847481496796618,2.0971109459493684,ok,,,1000,151,20460759,2.0,-0.027703778627006903,True,0.511,0.5,0.5,False
ipw,1.9726382378311522,0.11981964783355434,1.737796043437113,2.2074804322251915,ok,,,1000,151,20460759,2.0,-0.02736176216884778,True,0.511,0.5,0.5,False
aipw,1.972291004112129,0.06358403228100301,1.847668590849531,2.096913417374727,ok,,,1000,151,20460759,2.0,-0.027708995887870902,True,0.511,0.5,0.5,False
naive_difference,2.0725886933269613,0.09073692437121654,1.894747589491442,2.2504297971624805,ok,,,1000,152,20460760,2.0,0.07258869332696127,True,0.48,0.5,0.5,False
adjusted_ols,2.1089882081628097,0.060337767772184574,1.9907283564217864,2.227248059903833,ok,,,1000,152,20460760,2.0,0.10898820816280974,True,0.48,0.5,0.5,False
ipw,2.1088160936101072,0.11981798509807272,1.8739771581177278,2.3436550291024867,ok,,,1000,152,20460760,2.0,0.10881609361010725,True,0.48,0.5,0.5,False
aipw,2.1087963950496333,0.06013786838897835,1.990928338900226,2.2266644511990408,ok,,,1000,152,20460760,2.0,0.10879639504963334,True,0.48,0.5,0.5,False
naive_difference,1.935863218141622,0.09607814457524674,1.747553515072706,2.124172921210538,ok,,,1000,153,20460761,2.0,-0.06413678185837801,True,0.489,0.5,0.5,False
adjusted_ols,2.0232484399251267,0.060915062137829296,1.9038571120189618,2.1426397678312914,ok,,,1000,153,20460761,2.0,0.023248439925126707,True,0.489,0.5,0.5,False
ipw,2.022925028894555,0.1246664577076316,1.7785832617074113,2.267266796081699,ok,,,1000,153,20460761,2.0,0.022925028894555055,True,0.489,0.5,0.5,False
aipw,2.023102778618553,0.060759006066041316,1.9040173149926614,2.1421882422444445,ok,,,1000,153,20460761,2.0,0.02310277861855292,True,0.489,0.5,0.5,False
naive_difference,2.0171425831639236,0.09632647856811971,1.8283461544128397,2.2059390119150075,ok,,,1000,154,20460762,2.0,0.017142583163923586,True,0.503,0.5,0.5,False
adjusted_ols,1.96088857227471,0.06219020340521763,1.8389980134092632,2.082779131140157,ok,,,1000,154,20460762,2.0,-0.03911142772528997,True,0.503,0.5,0.5,False
ipw,1.9615437937726166,0.12039881529946947,1.7255664520043663,2.1975211355408666,ok,,,1000,154,20460762,2.0,-0.03845620622738344,True,0.503,0.5,0.5,False
aipw,1.9611428603840504,0.062098380970403357,1.8394322701838124,2.0828534505842886,ok,,,1000,154,20460762,2.0,-0.03885713961594961,True,0.503,0.5,0.5,False
naive_difference,2.050687038372633,0.09644855131756665,1.8616513514291393,2.2397227253161267,ok,,,1000,155,20460763,2.0,0.050687038372633,True,0.494,0.5,0.5,False
adjusted_ols,2.012892202786356,0.06342762533103195,1.888576341512633,2.1372080640600792,ok,,,1000,155,20460763,2.0,0.012892202786356055,True,0.494,0.5,0.5,False
ipw,2.0120420149593468,0.12328111750727483,1.7704154646712378,2.2536685652474557,ok,,,1000,155,20460763,2.0,0.012042014959346758,True,0.494,0.5,0.5,False
aipw,2.0124126538745752,0.0632323471336933,1.8884795308346018,2.1363457769145486,ok,,,1000,155,20460763,2.0,0.012412653874575241,True,0.494,0.5,0.5,False
naive_difference,2.107418997257775,0.09659131837492392,1.9181034920236821,2.296734502491868,ok,,,1000,156,20460764,2.0,0.10741899725777504,True,0.492,0.5,0.5,False
adjusted_ols,2.0688607030845665,0.062240142675990776,1.94687226504699,2.190849141122143,ok,,,1000,156,20460764,2.0,0.06886070308456649,True,0.492,0.5,0.5,False
ipw,2.069281946702659,0.12693438790522596,1.8204951180087796,2.3180687753965388,ok,,,1000,156,20460764,2.0,0.06928194670265908,True,0.492,0.5,0.5,False
aipw,2.0692986157056374,0.06195463811978435,1.9478697563156477,2.190727475095627,ok,,,1000,156,20460764,2.0,0.06929861570563745,True,0.492,0.5,0.5,False
naive_difference,1.9610237805803037,0.09825598941977615,1.7684455800521939,2.1536019811084137,ok,,,1000,157,20460765,2.0,-0.03897621941969631,True,0.494,0.5,0.5,False
adjusted_ols,1.9238291559669354,0.06412105357189683,1.7981542003152542,2.0495041116186163,ok,,,1000,157,20460765,2.0,-0.07617084403306462,True,0.494,0.5,0.5,False
ipw,1.9238806796686978,0.12887083270865365,1.6712984889020501,2.1764628704353455,ok,,,1000,157,20460765,2.0,-0.0761193203313022,True,0.494,0.5,0.5,False
aipw,1.9240335332289455,0.06418848364355802,1.7982264170653335,2.0498406493925576,ok,,,1000,157,20460765,2.0,-0.07596646677105445,True,0.494,0.5,0.5,False
naive_difference,1.933517396583571,0.09621659359545616,1.7449363384213497,2.1220984547457924,ok,,,1000,158,20460766,2.0,-0.06648260341642898,True,0.473,0.5,0.5,False
adjusted_ols,2.049061078108533,0.06277685743396184,1.9260206984753623,2.1721014577417037,ok,,,1000,158,20460766,2.0,0.049061078108532996,True,0.473,0.5,0.5,False
ipw,2.05011462382772,0.12603980447006471,1.8030811464479226,2.2971481012075174,ok,,,1000,158,20460766,2.0,0.05011462382771992,True,0.473,0.5,0.5,False
aipw,2.0504000945514984,0.06240770405672594,1.9280832422424814,2.1727169468605156,ok,,,1000,158,20460766,2.0,0.05040009455149841,True,0.473,0.5,0.5,False
naive_difference,1.955115639193596,0.09694851277875263,1.7651000457925197,2.1451312325946725,ok,,,1000,159,20460767,2.0,-0.04488436080640401,True,0.502,0.5,0.5,False
adjusted_ols,1.923221678520118,0.06333026358308427,1.7990966427658441,2.0473467142743917,ok,,,1000,159,20460767,2.0,-0.07677832147988206,True,0.502,0.5,0.5,False
ipw,1.9230723983483056,0.12380861609222367,1.680411969831801,2.16573282686481,ok,,,1000,159,20460767,2.0,-0.07692760165169443,True,0.502,0.5,0.5,False
aipw,1.9231385719633376,0.06325662907355384,1.7991578571957627,2.0471192867309123,ok,,,1000,159,20460767,2.0,-0.0768614280366624,True,0.502,0.5,0.5,False
naive_difference,1.9027869123066732,0.09635497984431847,1.7139346220807261,2.0916392025326203,ok,,,1000,160,20460768,2.0,-0.09721308769332682,True,0.519,0.5,0.5,False
adjusted_ols,2.0050466753154974,0.062480565651572416,1.8825870169047252,2.1275063337262696,ok,,,1000,160,20460768,2.0,0.0050466753154974064,True,0.519,0.5,0.5,False
ipw,2.0057816364731442,0.12502633246916167,1.7607345277144566,2.250828745231832,ok,,,1000,160,20460768,2.0,0.005781636473144225,True,0.519,0.5,0.5,False
aipw,2.0053384032251382,0.062149821835867966,1.883526990781256,2.1271498156690205,ok,,,1000,160,20460768,2.0,0.005338403225138233,True,0.519,0.5,0.5,False
naive_difference,1.9630658611654046,0.09594694643391016,1.775013301728347,2.1511184206024625,ok,,,1000,161,20460769,2.0,-0.0369341388345954,True,0.494,0.5,0.5,False
adjusted_ols,1.986255925520756,0.06392768804956851,1.86095995932869,2.1115518917128218,ok,,,1000,161,20460769,2.0,-0.013744074479244084,True,0.494,0.5,0.5,False
ipw,1.9869207624200498,0.12467353704368511,1.7425651199892067,2.231276404850893,ok,,,1000,161,20460769,2.0,-0.01307923757995022,True,0.494,0.5,0.5,False
aipw,1.9869358184363834,0.06354078350944313,1.8623981712084183,2.1114734656643486,ok,,,1000,161,20460769,2.0,-0.01306418156361655,True,0.494,0.5,0.5,False
naive_difference,1.9653277128767597,0.09577130218050403,1.7776194098504694,2.1530360159030497,ok,,,1000,162,20460770,2.0,-0.03467228712324033,True,0.502,0.5,0.5,False
adjusted_ols,2.0016445732165007,0.06516973443090614,1.8739142408498848,2.129374905583117,ok,,,1000,162,20460770,2.0,0.0016445732165006888,True,0.502,0.5,0.5,False
ipw,2.001936900908567,0.1223991557399378,1.76203896392018,2.2418348378969544,ok,,,1000,162,20460770,2.0,0.0019369009085670186,True,0.502,0.5,0.5,False
aipw,2.000341449404108,0.06478210365785791,1.8733708593919658,2.1273120394162497,ok,,,1000,162,20460770,2.0,0.00034144940410785196,True,0.502,0.5,0.5,False
naive_difference,1.9648597601679711,0.09957627585046974,1.7696938457864249,2.160025674549517,ok,,,1000,163,20460771,2.0,-0.03514023983202885,True,0.489,0.5,0.5,False
adjusted_ols,2.0222987632324756,0.06349528661089882,1.8978502882870656,2.1467472381778854,ok,,,1000,163,20460771,2.0,0.022298763232475594,True,0.489,0.5,0.5,False
ipw,2.0221336817947106,0.129177699547531,1.7689500430758138,2.2753173205136075,ok,,,1000,163,20460771,2.0,0.022133681794710647,True,0.489,0.5,0.5,False
aipw,2.0220625090396624,0.06337715089960003,1.897845575833686,2.1462794422456386,ok,,,1000,163,20460771,2.0,0.022062509039662448,True,0.489,0.5,0.5,False
naive_difference,2.110254897613853,0.0942112902910826,1.925604161706283,2.294905633521423,ok,,,1000,164,20460772,2.0,0.11025489761385288,True,0.482,0.5,0.5,False
adjusted_ols,2.063301454113046,0.06092327092117052,1.9438940372871754,2.1827088709389164,ok,,,1000,164,20460772,2.0,0.06330145411304589,True,0.482,0.5,0.5,False
ipw,2.0629721180602885,0.1189549309101738,1.8298247376928973,2.2961194984276796,ok,,,1000,164,20460772,2.0,0.06297211806028846,True,0.482,0.5,0.5,False
aipw,2.0631420284570576,0.06065047944657702,1.94426927309668,2.1820147838174355,ok,,,1000,164,20460772,2.0,0.06314202845705763,True,0.482,0.5,0.5,False
naive_difference,1.9121579058352423,0.0958906557309872,1.724215674148578,2.1001001375219066,ok,,,1000,165,20460773,2.0,-0.08784209416475774,True,0.478,0.5,0.5,False
adjusted_ols,2.015355184826062,0.06577584038151389,1.8864369066254394,2.1442734630266846,ok,,,1000,165,20460773,2.0,0.015355184826062018,True,0.478,0.5,0.5,False
ipw,2.0147638197491347,0.1250156527590089,1.7697376428377118,2.2597899966605577,ok,,,1000,165,20460773,2.0,0.014763819749134655,True,0.478,0.5,0.5,False
aipw,2.014867315603116,0.0657601736400571,1.8859797436515038,2.143754887554728,ok,,,1000,165,20460773,2.0,0.014867315603115827,True,0.478,0.5,0.5,False
naive_difference,2.1014253495055666,0.09512993665244872,1.9149740998151903,2.287876599195943,ok,,,1000,166,20460774,2.0,0.10142534950556659,True,0.519,0.5,0.5,False
adjusted_ols,1.989463612683842,0.06414699278650314,1.8637378171057453,2.115189408261939,ok,,,1000,166,20460774,2.0,-0.010536387316157914,True,0.519,0.5,0.5,False
ipw,1.9898651914532712,0.11824526218708184,1.758108736224095,2.2216216466824474,ok,,,1000,166,20460774,2.0,-0.010134808546728769,True,0.519,0.5,0.5,False
aipw,1.9893485760744842,0.06390008737161719,1.864106706217152,2.1145904459318166,ok,,,1000,166,20460774,2.0,-0.010651423925515768,True,0.519,0.5,0.5,False
naive_difference,1.960333566001785,0.0957217803914719,1.7727223238984477,2.1479448081051222,ok,,,1000,167,20460775,2.0,-0.0396664339982149,True,0.496,0.5,0.5,False
adjusted_ols,1.9524244694378932,0.06354693822095651,1.8278747591970266,2.0769741796787597,ok,,,1000,167,20460775,2.0,-0.04757553056210684,True,0.496,0.5,0.5,False
ipw,1.951323123579359,0.12129647962775739,1.7135863920574583,2.18905985510126,ok,,,1000,167,20460775,2.0,-0.04867687642064089,True,0.496,0.5,0.5,False
aipw,1.9518451299539488,0.06324719063739466,1.8278829141813162,2.0758073457265813,ok,,,1000,167,20460775,2.0,-0.048154870046051235,True,0.496,0.5,0.5,False
naive_difference,2.1459424593889787,0.09487236582829671,1.9599960392374085,2.3318888795405486,ok,,,1000,168,20460776,2.0,0.14594245938897865,True,0.493,0.5,0.5,False
adjusted_ols,2.031703623588818,0.06446073073270449,1.9053629129355831,2.158044334242053,ok,,,1000,168,20460776,2.0,0.031703623588818175,True,0.493,0.5,0.5,False
ipw,2.0306509530907593,0.11967935102765916,1.7960837353834207,2.265218170798098,ok,,,1000,168,20460776,2.0,0.03065095309075927,True,0.493,0.5,0.5,False
aipw,2.0311228508055854,0.064369199972201,1.9049615371464148,2.1572841644647562,ok,,,1000,168,20460776,2.0,0.03112285080558541,True,0.493,0.5,0.5,False
naive_difference,2.0417352420372077,0.09561787016902401,1.8543276602274938,2.2291428238469218,ok,,,1000,169,20460777,2.0,0.04173524203720769,True,0.499,0.5,0.5,False
adjusted_ols,1.9761301066734918,0.06285497918329178,1.852936611225225,2.0993236021217583,ok,,,1000,169,20460777,2.0,-0.02386989332650824,True,0.499,0.5,0.5,False
ipw,1.9761888181102953,0.12249949109002903,1.7360942274493532,2.2162834087712375,ok,,,1000,169,20460777,2.0,-0.023811181889704658,True,0.499,0.5,0.5,False
aipw,1.9761084890633234,0.06287331070508984,1.8528790644925506,2.099337913634096,ok,,,1000,169,20460777,2.0,-0.02389151093667663,True,0.499,0.5,0.5,False
naive_difference,1.8212820428362795,0.09495553673043912,1.6351726107119486,2.0073914749606105,ok,,,1000,170,20460778,2.0,-0.17871795716372052,True,0.525,0.5,0.5,False
adjusted_ols,2.0132945544770977,0.06168802460511994,1.892388247973642,2.1342008609805534,ok,,,1000,170,20460778,2.0,0.013294554477097709,True,0.525,0.5,0.5,False
ipw,2.012828831138178,0.12344121463431496,1.7708884962470421,2.2547691660293143,ok,,,1000,170,20460778,2.0,0.01282883113817812,True,0.525,0.5,0.5,False
aipw,2.0133051441004435,0.061421813152381,1.892920602456628,2.1336896857442587,ok,,,1000,170,20460778,2.0,0.013305144100443478,True,0.525,0.5,0.5,False
naive_difference,2.025558281851407,0.0946775091499616,1.8399937737715206,2.211122789931293,ok,,,1000,171,20460779,2.0,0.02555828185140685,True,0.509,0.5,0.5,False
adjusted_ols,1.9751442592218802,0.06310456483268401,1.8514615848897467,2.0988269335540135,ok,,,1000,171,20460779,2.0,-0.024855740778119806,True,0.509,0.5,0.5,False
ipw,1.9756783061935017,0.12013664725977276,1.7402148043409544,2.2111418080460488,ok,,,1000,171,20460779,2.0,-0.02432169380649829,True,0.509,0.5,0.5,False
aipw,1.97472161759564,0.06270033144345367,1.8518312261477463,2.0976120090435333,ok,,,1000,171,20460779,2.0,-0.02527838240436009,True,0.509,0.5,0.5,False
naive_difference,1.9754041159045381,0.09488723018358153,1.7894285621519563,2.1613796696571197,ok,,,1000,172,20460780,2.0,-0.024595884095461873,True,0.51,0.5,0.5,False
adjusted_ols,1.9380035864333633,0.06241513030905014,1.8156721789372507,2.0603349939294757,ok,,,1000,172,20460780,2.0,-0.061996413566636654,True,0.51,0.5,0.5,False
